FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
04032020,52S,95A,WS,Occidente-W,,16:50:00,10,1,0,2,1,0,1,7,0,0,0,
04032020,52S,95A,WS,Occidente-W,,16:55:00,8,3,0,0,2,0,0,12,0,0,0,
04032020,52S,95A,WS,Occidente-W,,17:00:00,10,3,0,0,0,0,1,3,0,0,0,
04032020,52S,95A,WS,Occidente-W,,17:05:00,10,0,0,1,0,0,0,6,0,0,0,
04032020,52S,95A,WS,Occidente-W,,17:10:00,13,1,1,0,1,0,0,9,0,0,0,
04032020,52S,95A,WS,Occidente-W,,17:15:00,9,3,2,1,1,1,1,7,0,0,0,
04032020,52S,95A,WS,Occidente-W,,17:20:00,10,2,1,2,1,0,0,7,0,0,0,
04032020,52S,95A,WS,Occidente-W,,17:25:00,7,2,1,8,2,2,1,15,0,0,0,
04032020,52S,95A,WS,Occidente-W,,17:30:00,7,0,1,3,2,0,2,14,0,0,0,
04032020,52S,95A,WS,Occidente-W,,17:35:00,17,4,0,6,2,0,1,14,0,0,0,
04032020,52S,95A,WS,Occidente-W,,17:40:00,8,1,3,2,1,2,1,17,0,0,0,
04032020,52S,95A,WS,Occidente-W,,17:45:00,2,2,3,2,4,0,0,10,0,0,0,
04032020,52S,95A,WS,Occidente-W,,17:50:00,17,2,0,2,2,0,0,12,0,0,0,
04032020,52S,95A,WS,Occidente-W,,17:55:00,7,2,0,1,2,1,1,9,0,0,0,
