FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
22022020,12,72,23,Norte,Sur,06:45:00,1,10,0,4,4,3,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,06:50:00,0,3,2,4,0,1,1,0,1,0,0,
22022020,12,72,23,Norte,Sur,06:55:00,0,2,2,10,2,4,6,0,0,0,0,
22022020,12,72,23,Norte,Sur,07:00:00,1,6,0,2,1,5,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,07:05:00,0,11,0,6,4,1,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,07:10:00,0,12,0,6,0,0,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,07:15:00,0,9,2,5,3,0,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,07:20:00,0,2,2,6,7,1,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,07:25:00,1,5,1,3,3,1,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,07:30:00,1,7,2,7,2,2,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,07:35:00,0,6,0,3,2,1,1,0,1,0,0,
22022020,12,72,23,Norte,Sur,07:40:00,0,9,0,4,1,4,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,07:45:00,0,5,0,6,1,4,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,07:50:00,0,9,3,7,2,4,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,07:55:00,0,12,0,2,2,1,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,08:00:00,0,9,2,3,0,2,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,08:05:00,0,13,1,1,1,3,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,08:10:00,0,15,0,1,3,3,1,0,2,0,0,
22022020,12,72,23,Norte,Sur,08:15:00,2,8,3,0,2,3,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,08:20:00,0,3,2,0,1,0,0,0,1,0,0,
22022020,12,72,23,Norte,Sur,08:25:00,0,9,1,1,0,4,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,08:30:00,0,24,2,1,1,5,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,08:35:00,0,8,2,0,1,4,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,08:40:00,0,9,0,0,1,2,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,08:45:00,0,9,0,0,0,6,1,0,2,0,0,
22022020,12,72,23,Norte,Sur,08:50:00,0,15,3,3,0,1,4,0,0,0,0,
22022020,12,72,23,Norte,Sur,08:55:00,0,12,2,2,0,0,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,09:00:00,1,11,1,3,3,0,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,09:05:00,0,6,0,0,0,3,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,09:10:00,0,21,0,0,1,1,3,0,0,0,0,
22022020,12,72,23,Norte,Sur,09:15:00,0,21,0,2,4,2,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,09:20:00,0,17,4,4,0,2,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,09:25:00,0,23,0,5,2,3,0,0,1,0,0,
22022020,12,72,23,Norte,Sur,09:30:00,1,18,0,1,3,3,0,0,1,0,0,
22022020,12,72,23,Norte,Sur,09:35:00,0,13,0,3,3,5,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,09:40:00,0,14,0,1,5,2,2,0,1,0,0,
22022020,12,72,23,Norte,Sur,09:45:00,0,15,1,6,10,4,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,09:50:00,1,14,0,2,7,1,2,0,1,0,0,
22022020,12,72,23,Norte,Sur,09:55:00,0,18,1,3,5,3,0,0,1,0,0,
22022020,12,72,23,Norte,Sur,10:00:00,0,21,2,1,1,2,5,0,0,0,0,
22022020,12,72,23,Norte,Sur,10:05:00,1,19,1,0,3,5,0,1,0,0,0,
22022020,12,72,23,Norte,Sur,10:10:00,0,10,4,1,0,4,0,0,2,0,0,
22022020,12,72,23,Norte,Sur,10:15:00,0,27,1,0,0,0,1,0,1,0,0,
22022020,12,72,23,Norte,Sur,10:20:00,1,29,1,1,1,1,1,0,1,0,0,
22022020,12,72,23,Norte,Sur,10:25:00,0,19,0,4,5,7,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,10:30:00,0,18,2,3,1,3,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,10:35:00,0,20,1,3,2,3,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,10:40:00,0,15,0,4,2,1,0,0,1,0,0,
22022020,12,72,23,Norte,Sur,10:45:00,0,13,1,1,1,3,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,10:50:00,0,10,2,5,2,1,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,10:55:00,0,10,1,3,3,0,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,11:00:00,0,17,2,2,3,3,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,11:05:00,0,11,0,1,1,5,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,11:10:00,0,2,0,3,0,0,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,11:15:00,0,10,1,0,2,4,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,11:20:00,0,8,1,2,3,1,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,11:25:00,0,3,1,2,0,3,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,11:30:00,0,5,0,2,0,1,5,0,0,0,0,
22022020,12,72,23,Norte,Sur,11:35:00,0,8,1,3,3,1,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,11:40:00,0,10,1,1,1,3,0,0,2,0,0,
22022020,12,72,23,Norte,Sur,11:45:00,0,10,0,0,4,5,3,1,1,0,0,
22022020,12,72,23,Norte,Sur,11:50:00,0,6,4,1,1,5,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,11:55:00,1,11,0,0,1,5,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,12:00:00,0,12,0,4,2,0,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,12:05:00,0,14,3,0,0,5,7,0,0,0,0,
22022020,12,72,23,Norte,Sur,12:10:00,0,10,0,2,5,5,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,12:15:00,2,11,0,5,1,5,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,12:20:00,0,9,1,0,1,2,1,0,1,0,0,
22022020,12,72,23,Norte,Sur,12:25:00,1,9,2,2,2,6,1,0,1,0,0,
22022020,12,72,23,Norte,Sur,12:30:00,0,14,0,2,0,4,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,12:35:00,0,8,1,0,0,8,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,12:40:00,0,7,0,2,0,3,4,0,1,0,0,
22022020,12,72,23,Norte,Sur,12:45:00,1,11,2,6,2,1,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,12:50:00,1,4,1,0,3,3,0,0,1,0,0,
22022020,12,72,23,Norte,Sur,12:55:00,0,9,0,2,5,2,2,0,1,0,0,
22022020,12,72,23,Norte,Sur,13:00:00,0,15,2,1,0,1,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,13:05:00,1,8,0,0,3,2,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,13:10:00,0,8,0,4,3,5,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,13:20:00,2,8,1,13,2,3,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,13:25:00,1,5,0,3,1,6,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,13:30:00,2,10,1,4,0,1,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,13:35:00,0,12,1,3,2,0,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,13:40:00,1,7,0,2,0,1,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,13:45:00,0,10,2,5,0,1,0,0,1,0,0,
22022020,12,72,23,Norte,Sur,13:50:00,1,7,0,3,1,1,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,13:55:00,2,5,0,6,2,1,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,14:00:00,0,8,1,2,1,1,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,14:05:00,0,13,2,1,0,6,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,14:10:00,0,11,0,0,1,2,2,0,1,0,0,
22022020,12,72,23,Norte,Sur,14:15:00,0,10,0,2,4,4,4,0,0,0,0,
22022020,12,72,23,Norte,Sur,14:20:00,1,12,0,3,3,3,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,14:25:00,0,15,2,1,3,4,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,14:30:00,0,10,2,1,1,0,2,1,0,0,0,
22022020,12,72,23,Norte,Sur,14:35:00,0,11,1,3,4,4,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,14:40:00,0,8,0,1,1,4,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,14:45:00,0,19,1,2,1,2,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,14:50:00,0,7,4,2,3,4,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,14:55:00,1,9,2,2,2,0,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,15:00:00,0,5,6,0,1,1,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,15:05:00,0,9,1,2,1,0,3,0,0,0,0,
22022020,12,72,23,Norte,Sur,15:10:00,0,7,0,1,0,2,1,0,2,0,0,
22022020,12,72,23,Norte,Sur,15:15:00,0,13,1,0,0,2,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,15:20:00,1,11,2,1,1,2,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,15:25:00,1,10,1,0,2,3,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,15:30:00,0,12,2,2,2,6,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,15:35:00,3,4,0,2,2,3,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,15:40:00,0,4,2,1,0,1,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,15:45:00,2,4,1,2,0,0,0,0,1,0,0,
22022020,12,72,23,Norte,Sur,15:50:00,2,7,1,1,2,2,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,15:55:00,1,9,1,1,1,1,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,16:00:00,0,10,1,2,2,0,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,16:05:00,1,5,1,2,2,1,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,16:10:00,2,7,3,0,5,1,1,0,1,0,0,
22022020,12,72,23,Norte,Sur,16:15:00,2,4,0,1,4,4,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,16:20:00,2,7,0,1,1,1,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,16:25:00,1,8,2,3,2,2,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,16:30:00,0,3,0,2,1,4,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,16:35:00,0,7,0,0,1,2,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,16:40:00,0,16,3,1,2,2,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,16:45:00,0,7,0,1,5,6,2,0,2,0,0,
22022020,12,72,23,Norte,Sur,16:50:00,1,5,1,2,3,6,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,16:55:00,0,7,1,0,2,3,2,1,0,0,0,
22022020,12,72,23,Norte,Sur,17:00:00,0,7,5,1,2,2,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,17:05:00,0,8,0,0,1,5,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,17:10:00,0,6,2,0,2,1,0,0,1,0,0,
22022020,12,72,23,Norte,Sur,17:15:00,0,14,1,1,2,1,1,0,1,0,0,
22022020,12,72,23,Norte,Sur,17:20:00,0,7,1,2,2,5,1,0,1,0,0,
22022020,12,72,23,Norte,Sur,17:25:00,0,7,1,1,2,0,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,17:30:00,0,12,1,1,0,1,1,0,1,0,0,
22022020,12,72,23,Norte,Sur,17:35:00,0,7,0,2,0,3,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,17:40:00,0,8,3,0,1,0,2,0,0,0,0,
22022020,12,72,23,Norte,Sur,17:45:00,0,9,0,5,1,2,1,0,0,0,0,
22022020,12,72,23,Norte,Sur,17:50:00,1,7,1,2,3,3,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,17:55:00,1,5,1,0,0,2,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,18:00:00,1,8,0,0,0,2,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,18:05:00,0,16,7,1,3,3,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,18:10:00,0,14,1,3,4,3,0,0,0,0,0,
22022020,12,72,23,Norte,Sur,18:15:00,0,7,0,2,0,3,0,0,0,0,0,
22022020,12,72,23,Sur,Norte,06:00:00,0,11,6,0,2,0,4,0,0,0,0,
22022020,12,72,23,Sur,Norte,06:05:00,0,10,4,2,16,8,2,0,0,0,0,
22022020,12,72,23,Sur,Norte,06:10:00,0,21,3,7,22,13,5,0,5,0,0,
22022020,12,72,23,Sur,Norte,06:15:00,3,13,4,16,31,16,0,0,0,0,0,
22022020,12,72,23,Sur,Norte,06:20:00,0,23,5,14,28,9,3,0,0,0,0,
22022020,12,72,23,Sur,Norte,06:25:00,0,18,9,9,28,12,3,0,1,0,0,
22022020,12,72,23,Sur,Norte,06:30:00,3,19,7,8,28,13,3,0,4,0,0,
22022020,12,72,23,Sur,Norte,06:35:00,0,21,6,16,18,7,6,0,4,0,0,
22022020,12,72,23,Sur,Norte,06:40:00,5,25,10,15,25,12,4,0,2,0,0,
22022020,12,72,23,Sur,Norte,06:45:00,7,21,0,14,18,13,3,0,1,0,0,
22022020,12,72,23,Sur,Norte,06:50:00,3,24,9,22,16,17,4,2,2,0,0,
22022020,12,72,23,Sur,Norte,06:55:00,2,18,3,9,16,11,6,0,2,0,0,
22022020,12,72,23,Sur,Norte,07:00:00,3,31,4,11,16,10,1,0,2,0,0,
22022020,12,72,23,Sur,Norte,07:05:00,3,27,12,16,26,9,4,0,2,0,0,
22022020,12,72,23,Sur,Norte,07:10:00,7,32,8,14,24,13,5,0,2,0,0,
22022020,12,72,23,Sur,Norte,07:15:00,9,29,4,17,19,16,1,0,2,0,0,
22022020,12,72,23,Sur,Norte,07:20:00,4,37,10,21,36,12,5,2,0,0,0,
22022020,12,72,23,Sur,Norte,07:25:00,5,32,3,18,24,19,5,0,0,0,0,
22022020,12,72,23,Sur,Norte,07:30:00,8,34,5,11,26,23,1,0,1,0,0,
22022020,12,72,23,Sur,Norte,07:35:00,4,37,4,13,7,11,2,0,1,0,0,
22022020,12,72,23,Sur,Norte,07:40:00,5,40,5,15,18,13,2,0,2,0,0,
22022020,12,72,23,Sur,Norte,07:45:00,5,30,9,8,29,12,1,0,1,0,0,
22022020,12,72,23,Sur,Norte,07:50:00,5,33,4,16,29,18,5,0,2,0,0,
22022020,12,72,23,Sur,Norte,07:55:00,0,13,0,1,12,7,2,0,1,0,0,
22022020,12,72,23,Sur,Norte,08:00:00,0,12,2,2,5,13,4,0,1,0,0,
22022020,12,72,23,Sur,Norte,08:05:00,1,24,3,7,8,18,1,0,7,0,0,
22022020,12,72,23,Sur,Norte,08:10:00,2,20,5,1,7,8,1,0,2,0,0,
22022020,12,72,23,Sur,Norte,08:15:00,1,32,7,7,23,12,3,0,2,0,0,
22022020,12,72,23,Sur,Norte,08:20:00,1,6,2,3,7,5,4,0,1,0,0,
22022020,12,72,23,Sur,Norte,08:25:00,1,29,1,3,11,8,3,0,2,0,0,
22022020,12,72,23,Sur,Norte,08:30:00,6,51,3,4,9,9,4,0,1,0,0,
22022020,12,72,23,Sur,Norte,08:35:00,0,14,1,0,10,6,1,0,0,0,0,
22022020,12,72,23,Sur,Norte,08:40:00,0,10,3,2,10,7,2,0,1,0,0,
22022020,12,72,23,Sur,Norte,08:45:00,0,15,2,0,9,12,1,0,1,0,0,
22022020,12,72,23,Sur,Norte,08:50:00,0,29,5,3,14,13,2,0,4,0,0,
22022020,12,72,23,Sur,Norte,08:55:00,0,10,3,1,7,2,0,0,0,0,0,
22022020,12,72,23,Sur,Norte,09:00:00,0,12,4,3,12,7,1,0,1,0,0,
22022020,12,72,23,Sur,Norte,09:05:00,0,7,1,1,4,1,0,0,0,0,0,
22022020,12,72,23,Sur,Norte,09:10:00,3,37,3,5,14,8,6,0,0,0,0,
22022020,12,72,23,Sur,Norte,09:15:00,8,45,7,9,18,11,1,0,1,0,0,
22022020,12,72,23,Sur,Norte,09:20:00,4,49,4,13,26,14,3,0,1,0,0,
22022020,12,72,23,Sur,Norte,09:25:00,0,41,11,4,19,11,2,0,2,0,0,
22022020,12,72,23,Sur,Norte,09:30:00,6,33,5,3,25,17,4,0,2,0,0,
22022020,12,72,23,Sur,Norte,09:35:00,3,43,4,3,12,14,1,0,3,0,0,
22022020,12,72,23,Sur,Norte,09:40:00,0,34,6,5,18,11,4,0,3,0,0,
22022020,12,72,23,Sur,Norte,09:45:00,2,32,4,9,17,21,4,0,3,0,0,
22022020,12,72,23,Sur,Norte,09:50:00,8,39,4,8,35,8,6,0,2,0,0,
22022020,12,72,23,Sur,Norte,09:55:00,3,24,3,9,17,13,3,0,8,0,0,
22022020,12,72,23,Sur,Norte,10:00:00,6,56,15,6,19,16,3,2,2,0,0,
22022020,12,72,23,Sur,Norte,10:05:00,3,32,6,4,26,12,4,0,1,0,0,
22022020,12,72,23,Sur,Norte,10:10:00,3,30,10,8,26,22,6,0,6,0,0,
22022020,12,72,23,Sur,Norte,10:15:00,5,33,11,10,24,15,3,0,3,0,0,
22022020,12,72,23,Sur,Norte,10:20:00,1,44,9,13,17,22,4,0,3,0,0,
22022020,12,72,23,Sur,Norte,10:25:00,1,34,2,10,23,11,3,0,0,0,0,
22022020,12,72,23,Sur,Norte,10:30:00,2,40,8,6,28,11,4,0,4,0,0,
22022020,12,72,23,Sur,Norte,10:35:00,4,37,8,6,15,10,1,0,1,0,0,
22022020,12,72,23,Sur,Norte,10:40:00,2,60,8,11,29,11,2,0,5,0,0,
22022020,12,72,23,Sur,Norte,10:45:00,1,35,9,5,22,20,2,0,3,0,0,
22022020,12,72,23,Sur,Norte,10:50:00,0,36,3,8,14,18,3,0,5,0,0,
22022020,12,72,23,Sur,Norte,10:55:00,3,32,8,9,17,14,2,0,3,0,0,
22022020,12,72,23,Sur,Norte,11:00:00,7,63,9,11,16,10,5,0,1,0,0,
22022020,12,72,23,Sur,Norte,11:05:00,3,27,4,3,10,5,8,0,6,0,0,
22022020,12,72,23,Sur,Norte,11:10:00,3,53,11,6,16,16,5,0,0,0,0,
22022020,12,72,23,Sur,Norte,11:15:00,3,28,7,8,17,13,5,0,0,0,0,
22022020,12,72,23,Sur,Norte,11:20:00,1,27,7,6,15,15,5,1,2,0,0,
22022020,12,72,23,Sur,Norte,11:25:00,1,33,9,11,12,14,4,0,4,0,0,
22022020,12,72,23,Sur,Norte,11:30:00,1,38,5,5,14,17,6,0,1,0,0,
22022020,12,72,23,Sur,Norte,11:35:00,9,42,3,8,14,15,6,0,2,0,0,
22022020,12,72,23,Sur,Norte,11:40:00,2,29,3,6,11,13,4,0,6,0,0,
22022020,12,72,23,Sur,Norte,11:45:00,2,32,5,11,24,9,2,0,3,0,0,
22022020,12,72,23,Sur,Norte,11:50:00,7,40,12,8,18,20,5,0,4,0,0,
22022020,12,72,23,Sur,Norte,11:55:00,3,36,7,6,15,14,3,0,0,0,0,
22022020,12,72,23,Sur,Norte,12:00:00,0,30,1,7,19,11,5,0,3,0,0,
22022020,12,72,23,Sur,Norte,12:05:00,4,39,5,5,16,7,7,0,2,0,0,
22022020,12,72,23,Sur,Norte,12:10:00,6,31,9,3,14,9,4,0,1,0,0,
22022020,12,72,23,Sur,Norte,12:15:00,1,32,9,7,18,9,5,0,3,0,0,
22022020,12,72,23,Sur,Norte,12:20:00,7,38,6,15,15,15,2,1,1,0,0,
22022020,12,72,23,Sur,Norte,12:25:00,5,22,9,6,19,16,1,0,5,0,0,
22022020,12,72,23,Sur,Norte,12:30:00,5,23,4,5,17,7,4,0,0,0,0,
22022020,12,72,23,Sur,Norte,12:35:00,5,22,8,7,22,10,4,0,2,0,0,
22022020,12,72,23,Sur,Norte,12:40:00,1,28,2,5,19,12,7,0,2,0,0,
22022020,12,72,23,Sur,Norte,12:45:00,8,53,4,11,20,9,5,0,1,0,0,
22022020,12,72,23,Sur,Norte,12:50:00,13,53,11,9,18,9,0,0,2,0,0,
22022020,12,72,23,Sur,Norte,12:55:00,8,37,3,4,30,6,1,0,1,0,0,
22022020,12,72,23,Sur,Norte,13:00:00,7,32,3,6,20,13,2,0,7,0,0,
22022020,12,72,23,Sur,Norte,13:05:00,3,36,0,9,13,16,4,1,3,0,0,
22022020,12,72,23,Sur,Norte,13:10:00,7,36,9,3,20,14,4,0,1,0,0,
22022020,12,72,23,Sur,Norte,13:20:00,3,35,5,8,10,9,3,0,0,0,0,
22022020,12,72,23,Sur,Norte,13:25:00,4,42,10,8,16,11,7,0,4,0,0,
22022020,12,72,23,Sur,Norte,13:30:00,6,54,5,14,18,10,2,0,1,0,0,
22022020,12,72,23,Sur,Norte,13:35:00,4,38,8,8,17,12,1,0,2,0,0,
22022020,12,72,23,Sur,Norte,13:40:00,4,41,12,3,12,13,4,0,3,0,0,
22022020,12,72,23,Sur,Norte,13:45:00,7,42,5,8,22,12,2,0,0,0,0,
22022020,12,72,23,Sur,Norte,13:50:00,4,49,8,11,17,12,3,0,3,0,0,
22022020,12,72,23,Sur,Norte,13:55:00,8,37,2,4,23,9,4,0,3,0,0,
22022020,12,72,23,Sur,Norte,14:00:00,4,37,4,8,23,12,4,0,1,0,0,
22022020,12,72,23,Sur,Norte,14:05:00,7,36,8,6,15,17,1,0,2,0,0,
22022020,12,72,23,Sur,Norte,14:10:00,3,36,7,1,8,18,6,0,2,0,0,
22022020,12,72,23,Sur,Norte,14:15:00,4,41,3,3,12,14,1,0,1,0,0,
22022020,12,72,23,Sur,Norte,14:20:00,2,39,2,6,20,13,3,0,4,0,0,
22022020,12,72,23,Sur,Norte,14:25:00,0,30,10,7,20,8,5,0,1,0,0,
22022020,12,72,23,Sur,Norte,14:30:00,2,37,8,4,16,10,3,0,2,0,0,
22022020,12,72,23,Sur,Norte,14:35:00,4,38,5,7,18,8,1,0,3,0,0,
22022020,12,72,23,Sur,Norte,14:40:00,4,37,7,6,15,10,3,0,0,0,0,
22022020,12,72,23,Sur,Norte,14:45:00,0,44,11,3,19,13,2,0,3,0,0,
22022020,12,72,23,Sur,Norte,14:50:00,1,81,15,12,18,11,3,0,2,0,0,
22022020,12,72,23,Sur,Norte,14:55:00,0,37,4,7,15,6,5,0,1,0,0,
22022020,12,72,23,Sur,Norte,15:00:00,0,35,20,7,22,6,3,1,0,0,0,
22022020,12,72,23,Sur,Norte,15:05:00,2,55,9,4,15,8,8,0,1,0,0,
22022020,12,72,23,Sur,Norte,15:10:00,2,44,5,3,18,7,3,0,2,0,0,
22022020,12,72,23,Sur,Norte,15:15:00,0,47,6,9,12,7,5,0,3,0,0,
22022020,12,72,23,Sur,Norte,15:20:00,2,49,8,6,23,14,2,1,0,0,0,
22022020,12,72,23,Sur,Norte,15:25:00,2,44,8,0,19,7,4,0,1,0,0,
22022020,12,72,23,Sur,Norte,15:30:00,3,52,7,6,16,13,1,0,2,0,0,
22022020,12,72,23,Sur,Norte,15:35:00,9,42,4,9,25,8,3,0,2,0,0,
22022020,12,72,23,Sur,Norte,15:40:00,0,34,3,8,16,11,2,0,2,0,0,
22022020,12,72,23,Sur,Norte,15:45:00,6,25,3,6,16,10,2,0,1,0,0,
22022020,12,72,23,Sur,Norte,15:50:00,11,29,3,12,25,8,1,0,3,0,0,
22022020,12,72,23,Sur,Norte,15:55:00,4,34,3,6,10,13,5,0,5,0,0,
22022020,12,72,23,Sur,Norte,16:00:00,7,28,8,5,14,10,7,0,1,0,0,
22022020,12,72,23,Sur,Norte,16:05:00,5,40,8,19,22,9,3,0,4,0,0,
22022020,12,72,23,Sur,Norte,16:10:00,6,38,8,12,18,6,5,0,2,0,0,
22022020,12,72,23,Sur,Norte,16:15:00,10,26,13,11,23,11,3,1,5,0,0,
22022020,12,72,23,Sur,Norte,16:20:00,7,35,12,11,17,11,1,1,0,0,0,
22022020,12,72,23,Sur,Norte,16:25:00,4,38,6,7,17,7,2,0,0,0,0,
22022020,12,72,23,Sur,Norte,16:30:00,0,24,6,14,17,10,2,0,2,0,0,
22022020,12,72,23,Sur,Norte,16:35:00,4,40,9,12,10,11,5,0,3,0,0,
22022020,12,72,23,Sur,Norte,16:40:00,4,30,1,8,14,14,3,0,1,0,0,
22022020,12,72,23,Sur,Norte,16:45:00,0,44,13,8,5,21,3,0,1,0,0,
22022020,12,72,23,Sur,Norte,16:50:00,2,51,13,4,22,8,2,1,0,0,0,
22022020,12,72,23,Sur,Norte,16:55:00,1,38,10,7,16,11,5,0,1,0,0,
22022020,12,72,23,Sur,Norte,17:00:00,1,50,14,6,14,10,5,1,0,0,0,
22022020,12,72,23,Sur,Norte,17:05:00,0,37,5,6,18,13,2,0,0,0,0,
22022020,12,72,23,Sur,Norte,17:10:00,2,26,4,5,18,7,2,0,1,0,0,
22022020,12,72,23,Sur,Norte,17:15:00,3,31,9,9,21,6,3,0,4,0,0,
22022020,12,72,23,Sur,Norte,17:20:00,1,40,5,10,9,11,5,0,3,0,0,
22022020,12,72,23,Sur,Norte,17:25:00,2,48,7,3,14,7,3,1,1,0,0,
22022020,12,72,23,Sur,Norte,17:30:00,2,51,11,7,13,12,5,0,0,0,0,
22022020,12,72,23,Sur,Norte,17:35:00,1,38,9,7,17,6,4,0,0,0,0,
22022020,12,72,23,Sur,Norte,17:40:00,2,41,7,4,13,9,0,0,1,0,0,
22022020,12,72,23,Sur,Norte,17:45:00,1,36,6,8,14,8,5,0,0,0,0,
22022020,12,72,23,Sur,Norte,17:50:00,4,33,10,4,11,3,1,0,1,0,0,
22022020,12,72,23,Sur,Norte,17:55:00,0,43,12,5,19,10,2,0,0,0,0,
22022020,12,72,23,Sur,Norte,18:00:00,3,36,10,8,17,11,2,0,0,0,0,
22022020,12,72,23,Sur,Norte,18:05:00,1,27,6,5,15,12,6,0,1,0,0,
22022020,12,72,23,Sur,Norte,18:10:00,0,21,9,5,17,6,4,0,2,0,0,
22022020,12,72,23,Sur,Norte,18:15:00,0,37,7,4,12,5,2,0,3,0,0,
