FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
22022020,15,72,23,Sur,Norte,07:00:00,12,0,0,1,0,0,0,25,0,0,0,
22022020,15,72,23,Sur,Norte,07:05:00,9,0,0,1,0,0,2,37,0,0,0,
22022020,15,72,23,Sur,Norte,07:10:00,4,0,0,0,0,0,0,18,0,0,0,
22022020,15,72,23,Sur,Norte,07:15:00,8,1,2,1,0,0,0,24,0,0,0,
22022020,15,72,23,Sur,Norte,07:20:00,7,1,0,1,0,0,1,34,0,0,0,
22022020,15,72,23,Sur,Norte,07:25:00,7,0,0,2,0,0,0,43,0,0,0,
22022020,15,72,23,Sur,Norte,07:30:00,10,0,0,3,0,0,0,24,0,0,0,
22022020,15,72,23,Sur,Norte,07:35:00,12,0,0,3,0,0,0,51,0,0,0,
22022020,15,72,23,Sur,Norte,07:40:00,4,1,1,1,0,0,0,45,0,0,0,
22022020,15,72,23,Sur,Norte,07:45:00,3,1,0,3,0,0,0,54,0,0,0,
22022020,15,72,23,Sur,Norte,07:50:00,11,0,1,3,0,0,1,37,0,0,0,
22022020,15,72,23,Sur,Norte,07:55:00,3,0,0,1,0,0,0,33,0,0,0,
22022020,15,72,23,Sur,Norte,08:00:00,12,2,0,2,0,0,1,23,0,0,0,
22022020,15,72,23,Sur,Norte,08:05:00,4,0,0,1,0,0,1,21,0,0,0,
22022020,15,72,23,Sur,Norte,08:10:00,3,1,1,1,0,1,0,16,0,0,0,
22022020,15,72,23,Sur,Norte,08:15:00,2,0,0,4,0,0,0,24,0,0,0,
22022020,15,72,23,Sur,Norte,08:20:00,3,0,0,0,0,0,0,16,0,0,0,
22022020,15,72,23,Sur,Norte,08:25:00,10,0,0,1,0,0,0,23,0,0,0,
22022020,15,72,23,Sur,Norte,08:30:00,9,0,0,0,0,0,0,14,0,0,0,
22022020,15,72,23,Sur,Norte,08:35:00,11,0,0,1,0,0,0,25,0,0,0,
22022020,15,72,23,Sur,Norte,08:40:00,9,0,0,0,0,0,0,20,0,0,0,
22022020,15,72,23,Sur,Norte,08:45:00,10,1,0,0,0,0,0,32,0,0,0,
22022020,15,72,23,Sur,Norte,08:50:00,16,0,0,2,0,0,0,26,0,0,0,
22022020,15,72,23,Sur,Norte,08:55:00,14,1,0,2,0,0,0,27,0,0,0,
22022020,15,72,23,Sur,Norte,09:00:00,13,0,1,1,0,0,0,21,0,0,0,
22022020,15,72,23,Sur,Norte,09:05:00,9,0,1,1,0,0,0,17,0,0,0,
22022020,15,72,23,Sur,Norte,09:10:00,17,0,0,0,0,0,0,11,0,0,0,
22022020,15,72,23,Sur,Norte,09:15:00,10,0,1,1,0,0,0,23,0,0,0,
22022020,15,72,23,Sur,Norte,09:20:00,16,1,0,1,0,0,0,16,0,0,0,
22022020,15,72,23,Sur,Norte,09:25:00,1,0,0,0,0,0,0,27,0,0,0,
22022020,15,72,23,Sur,Norte,09:30:00,12,0,0,1,0,0,0,15,0,0,0,
22022020,15,72,23,Sur,Norte,09:35:00,8,1,0,1,0,0,1,13,0,0,0,
22022020,15,72,23,Sur,Norte,09:40:00,10,1,0,0,0,0,0,17,0,0,0,
22022020,15,72,23,Sur,Norte,09:45:00,5,0,0,1,0,0,0,6,0,0,0,
22022020,15,72,23,Sur,Norte,09:50:00,9,0,0,0,0,0,0,11,0,0,0,
22022020,15,72,23,Sur,Norte,09:55:00,6,0,0,0,0,0,0,11,0,0,0,
22022020,15,72,23,Sur,Norte,10:00:00,8,0,0,1,0,0,0,13,0,0,0,
22022020,15,72,23,Sur,Norte,10:05:00,3,1,1,0,0,0,0,12,0,0,0,
22022020,15,72,23,Sur,Norte,10:10:00,4,1,0,3,0,0,0,12,0,0,0,
22022020,15,72,23,Sur,Norte,10:15:00,12,0,1,0,0,0,0,11,0,0,0,
22022020,15,72,23,Sur,Norte,10:20:00,9,0,0,0,0,0,0,13,0,0,0,
22022020,15,72,23,Sur,Norte,10:25:00,3,0,0,1,0,0,0,5,0,0,0,
22022020,15,72,23,Sur,Norte,10:30:00,7,0,1,0,0,0,0,6,0,0,0,
22022020,15,72,23,Sur,Norte,10:35:00,8,0,1,0,0,0,0,12,0,0,0,
22022020,15,72,23,Sur,Norte,10:40:00,4,0,0,1,0,0,0,11,0,0,0,
22022020,15,72,23,Sur,Norte,10:45:00,13,1,0,0,0,1,0,11,1,0,0,
22022020,15,72,23,Sur,Norte,10:50:00,7,1,0,0,0,0,0,10,0,0,0,
22022020,15,72,23,Sur,Norte,10:55:00,3,0,0,0,0,0,0,4,0,0,0,
22022020,15,72,23,Sur,Norte,11:00:00,6,0,0,0,0,0,0,8,0,0,0,
22022020,15,72,23,Sur,Norte,11:05:00,7,1,0,0,0,0,0,7,0,0,0,
22022020,15,72,23,Sur,Norte,11:10:00,8,0,0,1,0,0,0,14,0,0,0,
22022020,15,72,23,Sur,Norte,11:15:00,11,1,0,2,1,0,0,13,0,0,0,
22022020,15,72,23,Sur,Norte,11:20:00,9,0,1,1,0,0,0,4,0,0,0,
22022020,15,72,23,Sur,Norte,11:25:00,9,0,0,0,0,0,0,12,0,0,0,
22022020,15,72,23,Sur,Norte,11:30:00,13,0,0,1,0,0,0,6,0,0,0,
22022020,15,72,23,Sur,Norte,11:35:00,6,0,0,0,0,0,0,3,0,0,0,
22022020,15,72,23,Sur,Norte,11:40:00,9,1,0,0,0,0,0,3,0,0,0,
22022020,15,72,23,Sur,Norte,11:45:00,12,0,0,1,0,0,0,13,0,0,0,
22022020,15,72,23,Sur,Norte,11:50:00,6,0,0,1,0,0,0,9,0,0,0,
22022020,15,72,23,Sur,Norte,11:55:00,10,0,0,3,0,0,0,8,0,0,0,
22022020,15,72,23,Sur,Norte,12:00:00,5,1,0,1,0,0,0,8,0,0,0,
22022020,15,72,23,Sur,Norte,12:05:00,10,1,0,0,0,0,1,13,0,0,0,
22022020,15,72,23,Sur,Norte,12:10:00,6,1,0,0,1,0,0,13,0,0,0,
22022020,15,72,23,Sur,Norte,12:15:00,5,0,0,1,0,0,0,2,0,0,0,
22022020,15,72,23,Sur,Norte,12:20:00,7,1,0,1,0,0,0,11,0,0,0,
22022020,15,72,23,Sur,Norte,12:25:00,11,0,0,0,0,0,0,2,0,0,0,
22022020,15,72,23,Sur,Norte,12:30:00,8,0,0,0,0,0,0,3,0,0,0,
22022020,15,72,23,Sur,Norte,12:35:00,9,2,0,1,0,0,0,14,0,0,0,
22022020,15,72,23,Sur,Norte,12:40:00,7,0,0,3,0,0,0,7,0,0,0,
22022020,15,72,23,Sur,Norte,12:45:00,9,0,0,1,0,0,0,7,0,0,0,
22022020,15,72,23,Sur,Norte,12:50:00,8,0,0,3,0,0,0,5,0,0,0,
22022020,15,72,23,Sur,Norte,12:55:00,5,0,0,0,0,0,0,10,0,0,0,
22022020,15,72,23,Sur,Norte,13:00:00,10,0,0,0,0,0,0,5,0,0,0,
22022020,15,72,23,Sur,Norte,13:05:00,8,0,0,1,0,0,0,8,0,0,0,
22022020,15,72,23,Sur,Norte,13:10:00,3,1,0,1,0,0,0,4,0,0,0,
22022020,15,72,23,Sur,Norte,13:15:00,10,0,0,2,0,1,0,13,0,0,0,
22022020,15,72,23,Sur,Norte,13:20:00,11,1,0,3,0,0,0,11,0,0,0,
22022020,15,72,23,Sur,Norte,13:25:00,9,0,0,1,0,0,0,12,0,0,0,
22022020,15,72,23,Sur,Norte,13:30:00,5,1,0,3,0,0,0,23,0,0,0,
22022020,15,72,23,Sur,Norte,13:35:00,15,0,0,2,0,0,0,18,0,0,0,
22022020,15,72,23,Sur,Norte,13:40:00,13,0,0,0,0,0,0,15,0,0,0,
22022020,15,72,23,Sur,Norte,13:45:00,11,0,0,1,0,0,0,4,0,0,0,
22022020,15,72,23,Sur,Norte,13:50:00,11,0,0,2,0,0,0,3,0,0,0,
22022020,15,72,23,Sur,Norte,13:55:00,9,1,0,1,0,0,0,3,0,0,0,
22022020,15,72,23,Sur,Norte,14:00:00,9,0,0,0,0,0,0,2,0,0,0,
22022020,15,72,23,Sur,Norte,14:05:00,8,1,0,0,0,0,0,5,0,0,0,
22022020,15,72,23,Sur,Norte,14:10:00,12,1,0,0,0,0,0,7,0,0,0,
22022020,15,72,23,Sur,Norte,14:15:00,12,1,0,2,0,0,1,7,0,0,0,
22022020,15,72,23,Sur,Norte,14:20:00,7,1,0,1,0,0,0,4,0,0,0,
22022020,15,72,23,Sur,Norte,14:25:00,3,0,0,0,0,0,0,1,0,0,0,
22022020,15,72,23,Sur,Norte,14:30:00,10,0,0,1,1,0,0,3,0,0,0,
22022020,15,72,23,Sur,Norte,14:35:00,10,0,0,1,0,0,0,2,0,0,0,
22022020,15,72,23,Sur,Norte,14:40:00,6,0,0,1,0,0,0,3,0,0,0,
22022020,15,72,23,Sur,Norte,14:45:00,6,0,0,1,0,0,0,6,0,0,0,
22022020,15,72,23,Sur,Norte,14:50:00,5,0,0,3,0,0,0,2,0,0,0,
22022020,15,72,23,Sur,Norte,14:55:00,13,0,0,0,0,0,0,1,0,0,0,
22022020,15,72,23,Sur,Norte,15:00:00,9,1,1,1,0,0,0,4,0,0,0,
22022020,15,72,23,Sur,Norte,15:05:00,8,0,0,0,0,2,0,3,1,0,0,
22022020,15,72,23,Sur,Norte,15:10:00,10,0,0,0,0,0,0,1,0,0,0,
22022020,15,72,23,Sur,Norte,15:15:00,9,0,0,0,0,0,0,3,0,0,0,
22022020,15,72,23,Sur,Norte,15:20:00,7,0,0,1,0,0,0,5,0,0,0,
22022020,15,72,23,Sur,Norte,15:25:00,11,0,0,1,0,0,0,4,0,0,0,
22022020,15,72,23,Sur,Norte,15:30:00,6,0,1,0,0,0,0,5,0,0,0,
22022020,15,72,23,Sur,Norte,15:35:00,5,0,0,0,0,0,0,3,0,0,0,
22022020,15,72,23,Sur,Norte,15:40:00,3,0,0,0,1,0,0,7,0,0,0,
22022020,15,72,23,Sur,Norte,15:45:00,0,1,0,0,0,0,0,2,0,0,0,
22022020,15,72,23,Sur,Norte,15:50:00,11,1,0,0,0,0,0,7,0,0,0,
22022020,15,72,23,Sur,Norte,15:55:00,8,0,0,0,0,0,0,3,0,0,0,
22022020,15,72,23,Sur,Norte,16:00:00,2,0,0,0,0,0,0,9,0,0,0,
22022020,15,72,23,Sur,Norte,16:05:00,7,1,0,0,0,0,0,9,0,0,0,
22022020,15,72,23,Sur,Norte,16:10:00,6,0,0,0,0,0,0,4,0,0,0,
22022020,15,72,23,Sur,Norte,16:15:00,6,1,0,0,0,0,0,7,0,0,0,
22022020,15,72,23,Sur,Norte,16:20:00,4,0,0,0,0,0,0,6,0,0,0,
22022020,15,72,23,Sur,Norte,16:25:00,14,0,0,0,0,0,0,2,0,0,0,
22022020,15,72,23,Sur,Norte,16:30:00,8,0,0,0,0,0,0,10,0,0,0,
22022020,15,72,23,Sur,Norte,16:35:00,9,0,0,1,0,0,0,6,0,0,0,
22022020,15,72,23,Sur,Norte,16:40:00,8,0,0,0,0,0,0,8,0,0,0,
22022020,15,72,23,Sur,Norte,16:45:00,6,0,2,1,0,0,0,9,0,0,0,
22022020,15,72,23,Sur,Norte,16:50:00,6,1,0,1,0,0,0,2,0,0,0,
22022020,15,72,23,Sur,Norte,16:55:00,9,0,0,1,0,0,0,5,0,0,0,
22022020,15,72,23,Sur,Norte,17:00:00,9,0,0,0,0,0,0,1,0,0,0,
22022020,15,72,23,Sur,Norte,17:05:00,10,1,0,0,0,0,0,13,0,0,0,
22022020,15,72,23,Sur,Norte,17:10:00,6,1,0,0,0,0,0,4,0,0,0,
22022020,15,72,23,Sur,Norte,17:15:00,9,1,0,0,0,0,0,4,0,0,0,
22022020,15,72,23,Sur,Norte,17:20:00,9,0,0,0,0,0,0,4,0,0,0,
22022020,15,72,23,Sur,Norte,17:25:00,10,0,0,0,0,0,0,5,0,0,0,
22022020,15,72,23,Sur,Norte,17:30:00,7,0,0,0,0,0,0,0,0,0,0,
22022020,15,72,23,Sur,Norte,17:35:00,11,0,0,1,0,0,0,0,0,0,0,
22022020,15,72,23,Sur,Norte,17:40:00,3,0,0,0,0,0,0,2,0,0,0,
22022020,15,72,23,Sur,Norte,17:45:00,7,1,0,1,0,0,0,3,0,0,0,
22022020,15,72,23,Sur,Norte,17:50:00,3,0,0,0,0,0,0,6,0,0,0,
22022020,15,72,23,Sur,Norte,17:55:01,10,0,0,0,0,0,0,0,0,0,0,
