FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
22022020,15,72,22,Occidente,Oriente,10:30:00,1,6,0,4,13,5,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:35:00,0,9,2,8,15,1,2,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:40:00,0,1,2,4,12,1,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:45:00,0,4,0,5,11,8,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:50:00,0,4,0,4,14,1,1,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,10:55:00,1,4,0,7,14,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:00:00,0,8,2,2,3,1,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:10:00,0,2,3,8,15,3,0,1,1,0,0,
22022020,15,72,22,Occidente,Oriente,11:15:00,0,2,0,2,21,5,0,0,1,0,0,
22022020,15,72,22,Occidente,Oriente,11:20:00,0,3,0,6,17,2,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:25:00,0,7,0,8,13,4,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:30:00,0,5,2,5,10,10,1,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:35:00,0,6,0,10,13,2,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:40:00,0,3,0,5,17,3,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:45:00,0,5,1,1,15,5,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,11:50:00,0,1,0,3,15,2,0,1,1,0,0,
22022020,15,72,22,Occidente,Oriente,11:55:00,0,5,2,7,6,4,1,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:00:00,0,16,1,6,6,3,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:05:00,0,6,0,3,13,4,2,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:10:00,0,5,4,2,16,4,0,0,2,0,0,
22022020,15,72,22,Occidente,Oriente,12:15:00,0,5,2,7,11,0,0,0,1,0,0,
22022020,15,72,22,Occidente,Oriente,12:20:00,0,6,0,4,11,5,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:25:00,0,2,0,5,19,4,1,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:30:00,0,2,0,8,11,4,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:35:00,0,5,0,6,11,2,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:40:00,0,3,1,7,7,1,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:45:00,0,5,1,10,9,3,0,0,1,0,0,
22022020,15,72,22,Occidente,Oriente,12:50:00,0,1,0,3,22,1,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,12:55:00,0,3,2,3,16,4,1,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:00:00,1,5,0,6,11,2,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:10:00,0,6,0,4,10,7,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:15:00,0,6,0,6,9,2,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:20:00,0,9,1,5,9,1,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:25:00,1,9,0,9,13,2,0,1,1,0,0,
22022020,15,72,22,Occidente,Oriente,13:30:00,0,13,1,5,14,3,1,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:35:00,0,3,0,3,12,3,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:40:00,0,10,3,5,13,5,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:45:00,0,3,1,6,11,1,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:50:00,0,5,1,5,11,1,0,1,0,0,0,
22022020,15,72,22,Occidente,Oriente,13:55:00,0,4,1,4,8,3,0,0,1,0,0,
22022020,15,72,22,Occidente,Oriente,14:00:00,0,3,0,6,16,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:05:00,0,5,3,8,16,7,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:10:00,0,5,1,3,12,0,0,2,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:15:00,0,5,0,4,12,3,2,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:20:00,0,6,2,3,13,2,0,0,1,0,0,
22022020,15,72,22,Occidente,Oriente,14:35:00,0,2,0,0,15,2,1,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:40:00,0,10,1,0,13,2,1,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,14:45:00,0,11,2,5,5,4,0,0,1,0,0,
22022020,15,72,22,Occidente,Oriente,14:55:00,0,8,0,4,13,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:00:00,0,5,1,1,10,2,0,0,2,0,0,
22022020,15,72,22,Occidente,Oriente,15:05:00,0,4,2,5,9,2,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:10:00,0,4,1,4,10,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:15:00,0,6,1,5,12,2,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:20:00,0,6,2,4,13,0,1,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:25:00,0,3,0,4,13,2,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:30:00,0,4,2,2,20,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:35:00,0,10,1,4,8,3,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:40:00,0,11,0,4,10,1,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:45:00,0,6,4,2,11,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:50:00,0,7,0,1,20,1,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,15:55:00,0,5,2,1,10,0,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:00:00,0,6,1,4,11,0,0,0,1,0,0,
22022020,15,72,22,Occidente,Oriente,16:05:00,0,6,2,5,11,2,0,0,1,0,0,
22022020,15,72,22,Occidente,Oriente,16:10:00,0,12,2,2,7,0,3,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:15:00,0,7,3,2,11,1,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:20:00,0,4,1,1,7,0,1,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:25:00,0,11,0,6,11,2,1,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:30:00,0,9,5,2,6,2,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:35:00,0,3,0,10,10,2,0,0,1,0,0,
22022020,15,72,22,Occidente,Oriente,16:40:00,0,8,2,7,10,11,1,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:45:00,0,3,0,1,10,4,1,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:50:00,0,6,3,5,16,4,0,0,0,0,0,
22022020,15,72,22,Occidente,Oriente,16:55:00,0,4,2,1,8,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:00:00,0,0,2,2,6,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:05:00,0,1,0,0,1,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:15:00,0,1,2,1,10,0,0,1,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:20:00,0,2,5,5,6,0,0,2,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:25:00,0,5,0,1,11,1,0,1,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:30:00,0,1,2,7,14,0,0,1,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:35:00,0,1,2,7,8,0,0,1,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:40:00,0,2,1,6,11,2,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:45:00,0,6,0,5,12,0,0,1,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:50:00,0,5,2,4,8,0,0,1,0,0,0,
22022020,15,72,22,Oriente,Occidente,06:55:00,0,5,0,4,9,2,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,07:00:00,0,3,2,3,11,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,07:05:00,0,2,0,3,13,0,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,07:15:00,0,2,2,1,5,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,07:20:00,0,1,0,1,6,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,07:25:00,0,4,1,4,4,0,2,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,07:30:00,0,6,1,3,8,4,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,07:35:00,0,4,1,6,5,1,0,0,1,0,0,
22022020,15,72,22,Oriente,Occidente,07:40:00,0,7,0,6,11,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,07:45:00,0,0,0,6,11,0,0,2,0,0,0,
22022020,15,72,22,Oriente,Occidente,07:50:00,0,3,0,2,7,1,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,07:55:00,0,0,0,2,5,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,08:00:00,0,5,0,5,9,9,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,08:05:00,0,6,1,2,4,1,0,0,1,0,0,
22022020,15,72,22,Oriente,Occidente,08:10:00,0,5,0,6,7,1,0,1,0,0,0,
22022020,15,72,22,Oriente,Occidente,08:15:00,0,0,1,0,0,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,08:20:00,0,3,0,1,6,0,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,08:25:00,0,2,0,2,5,3,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,08:30:00,0,2,0,0,5,2,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,08:35:00,0,2,0,0,1,4,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,08:40:00,0,2,2,0,6,2,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,08:45:00,0,2,0,0,3,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,08:50:00,0,1,0,0,4,3,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,08:55:00,0,2,0,0,3,4,1,1,0,0,0,
22022020,15,72,22,Oriente,Occidente,09:00:00,0,2,0,2,7,2,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,09:05:00,0,5,0,4,8,3,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,09:10:00,0,4,1,2,8,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,09:15:00,0,5,0,1,9,0,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,09:20:00,0,3,0,0,7,2,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,09:25:00,0,0,0,2,10,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,09:30:00,0,1,0,2,4,6,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,09:35:00,0,4,1,2,18,0,0,1,0,0,0,
22022020,15,72,22,Oriente,Occidente,09:40:00,0,3,0,1,13,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,09:45:00,0,9,1,3,12,3,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,09:50:00,0,2,0,2,14,1,0,1,0,0,0,
22022020,15,72,22,Oriente,Occidente,09:55:00,0,0,1,3,9,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,10:00:00,0,3,1,1,7,1,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,10:05:00,0,4,1,2,13,0,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,10:10:00,0,1,1,0,8,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,10:20:00,0,1,0,2,8,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,10:25:00,0,8,0,2,7,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,10:30:00,0,4,0,1,9,2,0,1,0,0,0,
22022020,15,72,22,Oriente,Occidente,10:35:00,0,2,1,2,4,4,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,10:40:00,0,8,0,2,12,2,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,10:45:00,0,4,1,3,2,0,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,10:50:00,0,5,2,2,4,2,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,10:55:00,0,3,0,2,5,4,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,11:00:00,0,6,0,1,4,2,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,11:10:00,1,2,2,0,3,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,11:15:00,0,3,0,1,8,1,0,1,0,0,0,
22022020,15,72,22,Oriente,Occidente,11:20:00,0,7,1,2,10,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,11:25:00,0,6,0,1,8,2,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,11:30:00,0,4,3,1,9,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,11:35:00,0,2,3,3,6,2,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,11:40:00,0,3,0,1,10,1,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,11:45:00,0,5,0,1,8,0,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,11:50:00,0,2,2,0,9,1,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,11:55:00,0,4,0,0,7,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,12:00:00,0,3,3,0,2,0,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,12:05:00,0,5,0,2,15,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,12:10:00,0,6,0,0,6,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,12:15:00,0,6,1,1,4,2,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,12:20:00,0,5,1,3,5,1,2,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,12:25:00,0,5,0,0,4,2,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,12:30:00,0,3,2,4,9,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,12:35:00,0,3,1,2,10,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,12:40:00,0,6,0,2,7,3,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,12:45:00,0,8,1,0,7,4,0,0,1,0,0,
22022020,15,72,22,Oriente,Occidente,12:50:00,0,5,2,2,11,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,12:55:00,0,6,0,2,2,5,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,13:00:00,0,1,2,1,5,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,13:10:00,0,4,0,0,9,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,13:15:00,0,2,0,2,7,0,1,1,0,0,0,
22022020,15,72,22,Oriente,Occidente,13:20:00,0,5,2,1,4,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,13:25:00,0,4,2,1,4,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,13:30:00,0,4,0,3,2,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,13:35:00,0,3,1,3,6,2,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,13:40:00,0,5,1,3,6,2,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,13:45:00,0,5,0,1,7,2,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,13:50:00,0,5,0,0,7,2,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,13:55:00,0,3,3,1,10,1,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,14:00:00,0,1,2,2,6,2,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,14:05:00,0,3,0,1,3,3,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,14:10:00,1,11,0,0,6,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,14:15:00,0,2,0,3,7,0,1,1,0,0,0,
22022020,15,72,22,Oriente,Occidente,14:20:00,0,6,0,1,10,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,14:35:00,0,3,1,0,4,0,2,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,14:40:00,0,7,1,1,2,1,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,14:45:00,1,4,3,4,6,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,14:55:00,0,1,0,0,8,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,15:00:00,0,5,1,2,2,0,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,15:05:00,0,6,0,1,6,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,15:10:00,0,6,0,1,5,0,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,15:15:00,0,5,0,0,10,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,15:20:00,0,6,2,1,8,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,15:25:00,0,7,0,0,8,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,15:30:00,0,5,1,1,6,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,15:35:00,0,4,1,1,4,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,15:40:00,0,2,0,2,5,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,15:45:00,0,1,0,0,7,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,15:50:00,0,5,1,1,8,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,15:55:00,0,2,3,1,2,0,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,16:00:00,0,6,0,2,1,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,16:05:00,0,5,0,1,13,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,16:10:00,0,4,0,1,6,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,16:15:00,0,7,2,1,6,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,16:20:00,0,7,2,2,5,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,16:25:00,0,7,0,0,8,3,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,16:30:00,0,6,4,0,5,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,16:35:00,0,2,0,3,9,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,16:40:00,0,5,3,1,4,0,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,16:45:00,0,4,0,1,7,0,1,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,16:50:00,0,7,1,5,3,1,0,0,0,0,0,
22022020,15,72,22,Oriente,Occidente,16:55:00,0,11,1,1,14,0,0,0,0,0,0,
