FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
22022020,15,72,NSR,Norte,,11:45:00,16,81,5,25,4,10,9,1,2,0,0,
22022020,15,72,NSR,Norte,,11:50:00,6,70,15,37,0,8,6,1,0,0,0,
22022020,15,72,NSR,Norte,,11:55:00,8,72,10,41,1,4,10,3,3,0,0,
22022020,15,72,NSR,Norte,,12:00:00,2,73,18,35,2,9,10,0,1,0,0,
22022020,15,72,NSR,Norte,,12:05:00,13,71,11,37,1,8,7,1,0,0,0,
22022020,15,72,NSR,Norte,,12:10:00,15,77,11,32,4,6,8,2,0,0,0,
22022020,15,72,NSR,Norte,,12:15:00,9,84,14,46,2,5,17,2,1,0,0,
22022020,15,72,NSR,Norte,,12:20:00,15,70,19,40,2,7,7,0,2,0,0,
22022020,15,72,NSR,Norte,,12:25:00,1,65,14,48,1,6,5,1,3,0,0,
22022020,15,72,NSR,Norte,,12:30:00,12,60,9,27,1,9,6,1,1,0,0,
22022020,15,72,NSR,Norte,,12:35:00,5,68,10,52,3,13,11,2,0,0,0,
22022020,15,72,NSR,Norte,,12:40:00,1,65,15,56,0,11,4,2,1,0,0,
22022020,15,72,NSR,Norte,,12:50:00,0,77,14,24,3,5,6,5,2,0,0,
22022020,15,72,NSR,Norte,,12:55:00,3,60,7,53,0,9,7,0,0,0,0,
22022020,15,72,NSR,Norte,,13:00:00,3,68,13,42,0,13,10,4,2,0,0,
22022020,15,72,NSR,Norte,,13:05:00,5,65,11,44,1,7,5,4,0,0,0,
22022020,15,72,NSR,Norte,,13:15:00,4,48,6,54,2,8,5,1,0,0,0,
22022020,15,72,NSR,Norte,,13:20:00,5,55,10,47,5,6,6,2,0,0,0,
22022020,15,72,NSR,Norte,,13:25:00,6,67,13,50,0,10,2,0,0,0,0,
22022020,15,72,NSR,Norte,,13:30:00,10,71,14,44,2,10,6,0,0,0,0,
22022020,15,72,NSR,Norte,,13:35:00,2,56,9,54,8,5,2,0,1,0,0,
22022020,15,72,NSR,Norte,,13:55:00,3,61,12,62,2,13,8,2,0,0,0,
22022020,15,72,NSR,Norte,,15:00:00,4,71,11,33,3,9,4,0,0,0,0,
22022020,15,72,NSR,Norte,,15:10:00,9,65,12,43,2,3,3,3,1,0,0,
22022020,15,72,NSR,Norte,,15:20:00,17,104,20,35,2,2,4,0,0,0,0,
22022020,15,72,NSR,Norte,,15:25:00,7,73,9,43,1,7,5,2,1,0,0,
22022020,15,72,NSR,Norte,,15:30:00,3,84,9,38,1,2,8,2,0,0,0,
22022020,15,72,NSR,Norte,,15:35:00,2,80,7,39,1,7,7,1,0,0,0,
22022020,15,72,NSR,Norte,,15:40:00,5,80,12,46,3,5,5,1,2,0,0,
22022020,15,72,NSR,Norte,,15:45:00,4,86,13,33,1,9,7,1,2,0,0,
22022020,15,72,NSR,Norte,,15:50:00,1,99,16,37,5,8,10,2,1,0,0,
22022020,15,72,NSR,Norte,,15:55:00,0,96,16,33,3,8,5,2,0,0,0,
22022020,15,72,NSR,Norte,,16:00:00,2,92,20,42,3,9,7,0,0,0,0,
22022020,15,72,NSR,Norte,,16:05:00,14,69,22,32,3,6,8,3,0,0,0,
22022020,15,72,NSR,Norte,,16:10:00,2,90,10,34,1,8,10,1,0,0,0,
22022020,15,72,NSR,Norte,,16:15:00,7,95,13,42,5,3,12,1,0,0,0,
22022020,15,72,NSR,Norte,,16:20:00,2,91,14,40,0,8,7,1,1,0,0,
22022020,15,72,NSR,Norte,,16:25:00,2,75,13,32,1,13,7,1,1,0,0,
22022020,15,72,NSR,Norte,,16:30:00,4,67,15,37,3,6,3,0,0,0,0,
22022020,15,72,NSR,Norte,,16:35:00,2,108,9,46,2,12,4,3,1,0,0,
22022020,15,72,NSR,Norte,,16:40:00,3,79,11,33,3,9,7,3,2,0,0,
22022020,15,72,NSR,Norte,,16:45:00,6,78,11,36,2,3,2,2,2,0,0,
22022020,15,72,NSR,Norte,,16:50:00,3,99,20,35,2,6,3,1,3,0,0,
22022020,15,72,NSR,Norte,,16:55:00,1,71,15,32,2,9,5,2,0,0,0,
22022020,15,72,NSR,Norte,,17:00:00,1,87,11,44,1,5,3,2,0,0,0,
22022020,15,72,NSR,Norte,,17:05:00,4,75,11,33,2,3,7,0,1,0,0,
22022020,15,72,NSR,Norte,,17:10:00,4,94,12,50,3,6,6,3,0,0,0,
22022020,15,72,NSR,Norte,,17:15:00,1,103,10,56,3,4,11,3,1,0,0,
