FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
25022020,15,72,NSR,Norte,,07:00:00,7,60,16,82,0,8,6,6,0,0,0,
25022020,15,72,NSR,Norte,,07:05:00,1,67,15,74,1,5,16,8,0,0,0,
25022020,15,72,NSR,Norte,,07:10:00,0,54,15,61,0,5,13,2,0,0,0,
25022020,15,72,NSR,Norte,,07:15:00,1,85,20,77,1,4,6,3,0,0,0,
25022020,15,72,NSR,Norte,,07:20:00,2,51,10,66,2,13,7,3,0,0,0,
25022020,15,72,NSR,Norte,,07:25:00,2,63,14,69,1,6,7,5,0,0,0,
25022020,15,72,NSR,Norte,,07:30:00,2,72,7,88,3,6,9,6,0,0,0,
25022020,15,72,NSR,Norte,,07:35:00,0,84,9,75,0,8,11,2,0,0,0,
25022020,15,72,NSR,Norte,,07:40:00,1,74,10,62,0,7,5,1,0,0,0,
25022020,15,72,NSR,Norte,,07:45:00,0,69,11,62,0,7,14,7,0,0,0,
25022020,15,72,NSR,Norte,,07:50:00,0,95,9,80,1,11,8,1,0,0,0,
25022020,15,72,NSR,Norte,,07:55:00,2,73,9,59,1,4,10,1,0,0,0,
25022020,15,72,NSR,Norte,,08:00:00,0,58,16,58,0,9,17,1,0,0,0,
25022020,15,72,NSR,Norte,,08:05:00,0,76,11,57,1,7,10,4,0,0,0,
25022020,15,72,NSR,Norte,,08:10:00,2,68,10,53,0,14,7,0,0,0,0,
25022020,15,72,NSR,Norte,,08:15:00,0,64,9,51,1,14,19,3,0,0,0,
25022020,15,72,NSR,Norte,,08:20:00,0,67,15,37,1,11,13,0,0,0,0,
25022020,15,72,NSR,Norte,,08:25:00,0,77,18,40,1,11,11,1,0,0,0,
25022020,15,72,NSR,Norte,,08:30:00,2,95,15,55,2,15,15,0,0,0,0,
25022020,15,72,NSR,Norte,,08:35:00,1,87,11,39,3,11,14,1,0,0,0,
25022020,15,72,NSR,Norte,,08:40:00,0,80,11,39,1,10,12,3,0,0,0,
25022020,15,72,NSR,Norte,,08:45:00,0,82,11,16,0,1,8,0,0,0,0,
25022020,15,72,NSR,Norte,,08:50:00,0,92,18,36,3,5,9,2,0,0,0,
25022020,15,72,NSR,Norte,,08:55:00,0,79,8,19,0,7,14,1,0,0,0,
25022020,15,72,NSR,Norte,,09:00:00,0,100,12,32,1,8,9,0,0,0,0,
25022020,15,72,NSR,Norte,,09:05:00,1,100,15,36,1,10,8,1,0,0,0,
25022020,15,72,NSR,Norte,,09:10:00,0,80,9,25,0,10,12,1,0,0,0,
25022020,15,72,NSR,Norte,,09:15:00,0,113,16,40,2,6,10,0,0,0,0,
25022020,15,72,NSR,Norte,,09:20:00,1,107,13,36,0,6,8,2,0,0,0,
25022020,15,72,NSR,Norte,,09:25:00,2,87,13,25,2,9,5,0,0,0,0,
25022020,15,72,NSR,Norte,,09:30:00,1,98,16,35,1,11,13,1,0,0,0,
25022020,15,72,NSR,Norte,,09:35:00,0,86,10,40,3,11,5,1,0,0,0,
25022020,15,72,NSR,Norte,,09:40:00,0,93,9,25,0,5,14,1,0,0,0,
25022020,15,72,NSR,Norte,,09:45:00,0,102,11,36,1,10,3,0,0,0,0,
25022020,15,72,NSR,Norte,,09:50:00,2,90,19,42,1,7,6,0,0,0,0,
25022020,15,72,NSR,Norte,,09:55:00,0,86,11,28,2,9,6,1,0,0,0,
25022020,15,72,NSR,Norte,,10:00:00,1,93,23,27,3,12,15,2,0,0,0,
25022020,15,72,NSR,Norte,,10:05:00,2,106,17,27,2,7,11,0,0,0,0,
25022020,15,72,NSR,Norte,,10:10:00,2,92,18,33,0,9,8,2,0,0,0,
25022020,15,72,NSR,Norte,,10:15:00,6,100,21,38,0,11,9,0,0,0,0,
25022020,15,72,NSR,Norte,,10:20:00,0,29,3,2,0,2,3,0,0,0,0,
25022020,15,72,NSR,Norte,,10:25:00,0,85,12,38,2,4,9,1,0,0,0,
25022020,15,72,NSR,Norte,,10:30:00,1,95,14,31,0,8,9,1,0,0,0,
25022020,15,72,NSR,Norte,,10:35:00,0,95,14,34,3,7,6,1,0,0,0,
25022020,15,72,NSR,Norte,,10:40:00,0,85,18,26,2,11,7,0,0,0,0,
25022020,15,72,NSR,Norte,,10:45:00,5,110,14,34,1,11,9,1,1,0,0,
25022020,15,72,NSR,Norte,,10:50:00,6,98,18,32,1,7,13,1,0,0,0,
25022020,15,72,NSR,Norte,,10:55:00,5,99,20,38,1,10,15,2,0,0,0,
25022020,15,72,NSR,Norte,,11:00:00,7,105,15,23,1,18,15,0,1,0,0,
25022020,15,72,NSR,Norte,,11:05:00,10,88,9,34,1,13,14,0,0,0,0,
25022020,15,72,NSR,Norte,,11:10:00,4,101,11,51,1,8,10,1,0,0,0,
25022020,15,72,NSR,Norte,,11:15:00,10,91,14,22,0,13,5,0,0,0,0,
25022020,15,72,NSR,Norte,,11:20:00,7,95,15,18,0,8,5,0,0,0,0,
25022020,15,72,NSR,Norte,,11:25:00,8,100,15,33,2,4,9,1,0,0,0,
25022020,15,72,NSR,Norte,,11:30:00,14,101,12,33,0,11,9,0,0,0,0,
25022020,15,72,NSR,Norte,,11:35:00,16,105,16,28,0,6,9,1,0,0,0,
25022020,15,72,NSR,Norte,,11:40:00,16,99,18,39,0,9,4,0,0,0,0,
25022020,15,72,NSR,Norte,,11:45:00,13,96,14,39,1,8,6,3,0,0,0,
25022020,15,72,NSR,Norte,,11:50:00,17,113,19,37,0,10,6,0,0,0,0,
25022020,15,72,NSR,Norte,,11:55:00,12,92,7,32,1,11,12,2,0,0,0,
25022020,15,72,NSR,Norte,,12:00:00,7,112,14,37,0,17,17,2,0,0,0,
25022020,15,72,NSR,Norte,,12:05:00,17,94,15,53,3,8,7,1,0,0,0,
25022020,15,72,NSR,Norte,,12:10:00,15,82,13,28,4,12,15,0,0,0,0,
25022020,15,72,NSR,Norte,,12:15:00,3,99,16,43,1,16,12,0,0,0,0,
25022020,15,72,NSR,Norte,,12:20:00,4,90,19,42,0,11,9,2,0,0,0,
25022020,15,72,NSR,Norte,,12:25:00,6,102,9,28,0,10,14,4,1,0,0,
25022020,15,72,NSR,Norte,,12:30:00,17,104,13,30,2,10,3,1,0,0,0,
25022020,15,72,NSR,Norte,,12:35:00,3,93,15,29,0,6,7,1,0,0,0,
25022020,15,72,NSR,Norte,,12:40:00,5,72,8,25,1,8,10,1,0,0,0,
25022020,15,72,NSR,Norte,,12:45:00,9,77,18,36,0,8,8,0,0,0,0,
25022020,15,72,NSR,Norte,,12:50:00,6,114,19,31,0,10,6,1,0,0,0,
25022020,15,72,NSR,Norte,,12:55:00,18,113,13,34,1,9,8,0,0,0,0,
25022020,15,72,NSR,Norte,,13:00:00,11,99,14,37,3,7,5,0,0,0,0,
25022020,15,72,NSR,Norte,,13:05:00,2,101,18,44,1,12,10,3,0,0,0,
25022020,15,72,NSR,Norte,,13:10:00,6,98,20,38,2,11,10,0,0,0,0,
25022020,15,72,NSR,Norte,,13:15:00,1,73,18,34,1,10,9,1,0,0,0,
25022020,15,72,NSR,Norte,,13:20:00,0,96,16,39,4,12,10,1,0,0,0,
25022020,15,72,NSR,Norte,,13:25:00,8,97,17,39,0,10,6,1,0,0,0,
25022020,15,72,NSR,Norte,,13:30:00,7,97,20,46,0,11,9,1,0,0,0,
25022020,15,72,NSR,Norte,,13:35:00,10,98,8,49,0,7,6,1,0,0,0,
25022020,15,72,NSR,Norte,,13:40:00,7,100,10,50,1,2,10,3,0,0,0,
25022020,15,72,NSR,Norte,,13:45:00,21,89,16,45,2,9,10,1,0,0,0,
25022020,15,72,NSR,Norte,,13:50:00,7,87,15,47,0,14,12,1,0,0,0,
25022020,15,72,NSR,Norte,,13:55:00,11,94,15,37,0,10,9,0,0,0,0,
25022020,15,72,NSR,Norte,,14:00:00,17,100,17,39,0,7,11,0,0,0,0,
25022020,15,72,NSR,Norte,,14:05:00,17,106,14,39,2,11,10,1,1,0,0,
25022020,15,72,NSR,Norte,,14:10:00,8,89,12,41,2,18,10,0,0,0,0,
25022020,15,72,NSR,Norte,,14:15:00,16,100,17,53,2,7,6,1,0,0,0,
25022020,15,72,NSR,Norte,,14:20:00,26,109,10,55,2,12,7,1,0,0,0,
25022020,15,72,NSR,Norte,,14:25:00,1,95,23,67,0,12,15,3,0,0,0,
25022020,15,72,NSR,Norte,,14:30:00,4,111,16,71,1,10,7,0,0,0,0,
25022020,15,72,NSR,Norte,,14:35:00,11,88,12,78,0,8,12,0,0,0,0,
25022020,15,72,NSR,Norte,,14:40:00,11,65,25,81,1,12,15,0,0,0,0,
25022020,15,72,NSR,Norte,,14:45:00,14,101,21,70,0,4,11,1,0,0,0,
25022020,15,72,NSR,Norte,,14:50:00,10,94,25,64,1,6,16,3,0,0,0,
25022020,15,72,NSR,Norte,,14:55:00,9,83,23,68,0,12,11,1,0,0,0,
25022020,15,72,NSR,Norte,,15:00:00,9,81,21,62,1,13,11,0,0,0,0,
25022020,15,72,NSR,Norte,,15:05:00,2,103,17,69,1,16,17,0,0,0,0,
25022020,15,72,NSR,Norte,,15:10:00,8,79,26,49,1,15,16,4,0,0,0,
25022020,15,72,NSR,Norte,,15:15:00,10,50,30,60,3,22,15,1,0,0,0,
25022020,15,72,NSR,Norte,,15:20:00,4,79,23,66,1,18,13,0,0,0,0,
25022020,15,72,NSR,Norte,,15:25:00,6,67,18,50,1,12,10,7,0,0,0,
25022020,15,72,NSR,Norte,,15:30:00,2,73,19,52,2,11,17,0,0,0,0,
25022020,15,72,NSR,Norte,,15:35:00,7,66,16,51,2,11,16,0,0,0,0,
25022020,15,72,NSR,Norte,,15:40:00,4,55,14,61,2,8,13,0,0,0,0,
25022020,15,72,NSR,Norte,,15:45:00,6,65,18,66,2,12,18,1,0,0,0,
25022020,15,72,NSR,Norte,,15:50:00,4,51,15,67,0,11,13,3,0,0,0,
25022020,15,72,NSR,Norte,,15:55:00,3,54,16,78,1,9,22,4,0,0,0,
25022020,15,72,NSR,Norte,,16:00:00,1,75,21,70,0,7,13,1,0,0,0,
25022020,15,72,NSR,Norte,,16:05:00,4,67,21,70,3,8,13,2,0,0,0,
25022020,15,72,NSR,Norte,,16:10:00,2,71,20,102,1,7,16,2,0,0,0,
25022020,15,72,NSR,Norte,,16:15:00,0,69,28,77,0,6,21,1,0,0,0,
25022020,15,72,NSR,Norte,,16:20:00,0,68,19,106,1,18,18,1,0,0,0,
25022020,15,72,NSR,Norte,,16:25:00,1,76,25,90,1,11,23,4,0,0,0,
25022020,15,72,NSR,Norte,,16:30:00,2,99,26,112,0,9,21,6,0,0,0,
25022020,15,72,NSR,Norte,,16:35:00,2,85,28,105,5,12,14,5,0,0,0,
25022020,15,72,NSR,Norte,,16:40:00,2,82,28,88,2,8,12,6,1,0,0,
25022020,15,72,NSR,Norte,,16:45:00,7,78,25,121,2,13,21,2,0,0,0,
25022020,15,72,NSR,Norte,,16:50:00,2,76,14,103,2,7,11,4,0,0,0,
25022020,15,72,NSR,Norte,,16:55:00,6,94,23,109,1,10,13,2,0,0,0,
25022020,15,72,NSR,Norte,,17:00:00,6,86,14,128,2,14,10,3,0,0,0,
25022020,15,72,NSR,Norte,,17:05:00,2,80,22,127,3,7,14,6,0,0,0,
25022020,15,72,NSR,Norte,,17:10:00,4,85,26,145,0,7,11,3,0,0,0,
25022020,15,72,NSR,Norte,,17:15:00,4,83,18,145,0,5,13,5,0,0,0,
25022020,15,72,NSR,Norte,,17:20:00,3,101,15,161,1,12,9,6,0,0,0,
25022020,15,72,NSR,Norte,,17:25:00,4,82,22,148,1,4,12,4,0,0,0,
25022020,15,72,NSR,Norte,,17:30:00,10,86,13,171,1,5,21,2,0,0,0,
25022020,15,72,NSR,Norte,,17:35:00,2,73,16,111,3,9,7,1,0,0,0,
25022020,15,72,NSR,Norte,,17:40:00,3,85,16,156,1,5,14,1,0,0,0,
25022020,15,72,NSR,Norte,,17:45:00,3,88,28,213,2,7,13,4,0,0,0,
25022020,15,72,NSR,Norte,,17:50:00,8,90,18,180,5,8,11,2,0,0,0,
25022020,15,72,NSR,Norte,,17:55:00,5,72,19,159,3,8,23,0,0,0,0,
