FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,13:50:00,1,15,1,5,0,1,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,13:55:00,1,15,1,5,0,1,1,2,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,14:00:00,2,14,3,5,0,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,14:05:00,1,11,3,6,0,0,2,3,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,14:10:00,2,15,3,4,0,1,0,5,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,14:15:00,0,18,2,12,0,3,0,3,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,14:20:00,1,11,3,8,0,1,0,3,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,14:25:00,0,20,10,8,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,14:30:00,1,17,3,8,0,0,2,1,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,14:35:00,0,13,4,3,0,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,14:40:00,0,8,1,10,1,1,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,14:45:00,0,19,3,2,1,4,2,1,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,14:50:00,0,12,1,3,1,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,14:55:00,0,7,7,7,0,2,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,15:00:00,0,6,5,8,0,1,3,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,15:05:00,1,19,3,2,0,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,15:10:00,1,15,4,7,0,3,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,15:15:00,0,10,2,9,0,2,1,2,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,15:20:00,0,12,0,3,0,3,3,2,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,15:25:00,0,9,2,4,0,0,2,2,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,15:30:00,1,12,3,3,0,2,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,15:35:00,0,22,3,5,0,1,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,15:40:00,0,11,4,1,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,15:45:00,0,12,1,4,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,15:50:00,0,13,1,0,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,15:55:00,0,5,0,0,0,1,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,16:00:00,0,0,0,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,16:05:00,0,0,0,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,16:10:00,0,0,0,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,16:15:00,0,0,0,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,16:20:00,0,0,0,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,16:25:00,0,0,0,1,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,16:30:00,0,1,0,0,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,16:35:00,0,5,0,0,0,2,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,16:40:00,0,2,0,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,16:45:00,0,8,0,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,16:50:00,0,7,0,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,16:55:00,0,9,0,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,17:00:00,0,12,1,3,1,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,17:05:00,1,22,1,3,0,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,17:10:00,0,9,0,5,0,0,1,3,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,17:15:00,0,5,0,6,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,17:20:00,0,8,0,3,1,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,17:25:00,0,21,0,1,0,2,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,17:30:00,1,22,3,4,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,17:35:00,0,12,0,1,1,0,0,5,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,17:40:00,0,9,2,8,0,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,17:45:00,1,14,1,5,0,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,17:50:00,0,19,0,3,0,1,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,EW,Oriente-E,,17:55:00,0,11,2,11,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,06:00:00,4,7,2,0,0,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,06:05:00,1,10,6,0,0,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,06:10:00,1,2,1,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,06:15:00,0,6,2,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,06:20:00,3,8,3,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,06:25:00,2,7,3,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,06:30:00,2,5,3,4,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,06:35:00,4,12,2,3,1,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,06:40:00,1,9,3,6,0,0,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,06:45:00,1,13,0,6,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,06:50:00,3,7,2,3,0,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,06:55:00,0,11,5,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,07:00:00,0,7,5,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,07:05:00,0,5,4,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,07:10:00,0,4,3,0,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,07:15:00,0,5,5,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,07:20:00,0,0,3,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,07:25:00,0,1,2,0,1,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,07:30:00,0,0,2,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,07:35:00,0,0,3,0,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,07:40:00,0,0,1,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,07:45:00,0,2,0,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,07:50:00,0,4,3,8,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,07:55:00,4,10,5,4,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,08:00:00,1,3,3,4,0,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,08:05:00,2,6,3,5,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,08:10:00,1,2,2,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,08:15:00,0,2,2,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,08:20:00,1,3,2,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,08:25:00,0,8,3,4,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,08:30:00,0,3,1,1,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,08:35:00,0,5,1,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,08:40:00,1,4,3,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,08:45:00,0,9,4,4,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,08:50:00,1,4,2,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,08:55:00,1,9,1,4,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,09:00:00,1,9,3,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,09:05:00,0,4,2,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,09:10:00,0,11,2,7,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,09:15:00,1,9,4,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,09:20:00,0,5,2,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,09:25:00,0,12,1,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,09:30:00,0,11,1,0,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,09:35:00,1,5,3,5,0,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,09:40:00,2,12,2,3,0,2,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,09:45:00,1,21,1,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,09:50:00,0,10,6,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,09:55:00,0,8,2,2,0,2,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,10:00:00,0,11,1,2,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,10:05:00,1,15,4,6,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,10:10:00,1,11,4,3,0,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,10:15:00,2,10,7,7,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,10:20:00,2,19,2,9,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,10:25:00,1,7,2,1,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,10:30:00,2,10,3,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,10:35:00,3,13,3,2,0,2,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,10:40:00,2,18,2,2,0,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,10:45:00,3,13,6,5,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,10:50:00,0,17,6,2,0,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,10:55:00,1,5,1,4,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,11:00:00,1,11,4,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,11:05:00,0,9,1,3,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,11:10:00,2,13,3,5,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,11:15:00,1,11,1,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,11:20:00,1,11,2,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,11:25:00,0,9,2,3,0,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,11:30:00,0,16,2,3,1,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,11:35:00,1,7,1,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,11:40:00,1,8,2,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,11:45:00,2,8,2,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,11:50:00,0,9,2,4,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,11:55:00,0,7,0,0,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,12:00:00,0,3,4,0,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,12:05:00,1,11,3,3,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,12:10:00,0,9,1,4,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,12:15:00,0,12,1,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,12:20:00,1,8,0,2,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,12:25:00,1,10,4,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,12:30:00,1,11,2,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,12:35:00,1,5,0,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,12:40:00,1,12,1,2,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,12:45:00,1,10,2,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,12:50:00,0,16,0,4,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,12:55:00,0,11,1,3,0,2,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,13:00:00,1,5,6,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,13:05:00,3,8,1,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,13:10:00,0,5,0,0,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,13:15:00,1,6,1,5,0,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,13:20:00,1,6,1,0,1,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,13:25:00,1,5,2,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,13:30:00,1,4,2,1,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,13:35:00,0,9,3,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,13:40:00,1,15,2,2,1,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,13:45:00,1,10,1,3,1,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,13:50:00,0,9,1,4,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,13:55:00,3,9,3,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,14:00:00,1,6,1,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,14:05:00,2,6,3,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,14:10:00,3,10,1,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,14:15:00,1,7,4,3,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,14:20:00,0,5,1,7,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,14:25:00,1,9,3,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,14:30:00,0,8,3,1,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,14:35:00,1,8,2,3,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,14:40:00,3,6,3,4,0,0,1,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,14:45:00,1,10,1,2,1,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,14:50:00,1,12,1,1,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,14:55:00,1,7,4,6,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,15:00:00,1,5,2,3,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,15:05:00,1,8,0,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,15:10:00,2,2,4,3,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,15:15:00,3,12,1,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,15:20:00,2,8,1,1,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,15:25:00,6,4,2,1,0,2,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,15:30:00,2,7,1,2,0,0,0,3,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,15:35:00,0,4,3,2,0,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,15:40:00,0,4,0,2,0,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,15:45:00,0,5,3,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,15:50:00,0,4,2,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,15:55:00,0,0,1,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,16:00:00,0,1,1,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,16:05:00,0,1,0,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,16:10:00,0,1,0,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,16:15:00,0,1,3,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,16:20:00,0,2,1,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,16:25:00,0,1,0,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,16:30:00,0,4,1,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,16:35:00,1,3,2,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,16:40:00,1,7,0,6,1,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,16:45:00,1,8,3,5,0,1,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,16:50:00,3,6,2,5,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,16:55:00,1,10,1,5,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,17:00:00,0,11,0,4,1,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,17:05:00,2,3,1,4,0,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,17:10:00,1,8,0,4,0,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,17:15:00,0,8,0,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,17:20:00,0,2,0,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,17:25:00,0,0,0,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,17:30:00,1,1,2,0,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,17:35:00,0,3,0,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,17:40:00,1,4,1,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,17:45:00,1,6,1,2,0,1,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,17:50:00,1,6,0,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NS,Norte-N,,17:55:00,2,8,1,1,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,06:00:00,3,19,4,2,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,06:05:00,1,28,13,11,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,06:10:00,5,27,4,13,0,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,06:15:00,4,13,4,8,0,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,06:20:00,6,21,11,10,1,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,06:25:00,8,25,11,15,2,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,06:30:00,3,25,5,14,0,0,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,06:35:00,2,38,9,12,1,0,2,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,06:40:00,10,27,6,28,1,0,2,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,06:45:00,12,39,5,28,2,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,06:50:00,13,33,8,21,2,0,0,6,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,06:55:00,8,46,12,42,2,0,1,4,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,07:00:00,13,33,13,19,3,0,2,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,07:05:00,12,39,9,15,2,1,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,07:10:00,12,30,9,15,0,0,1,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,07:15:00,15,53,14,17,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,07:20:00,6,27,11,16,0,0,0,3,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,07:25:00,6,43,5,8,0,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,07:30:00,8,23,11,3,1,0,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,07:35:00,8,10,9,4,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,07:40:00,9,6,4,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,07:45:00,7,21,1,0,1,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,07:50:00,13,20,9,9,0,1,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,07:55:00,27,29,6,28,0,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,08:00:00,6,33,8,15,0,0,0,4,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,08:05:00,17,39,8,18,1,0,0,3,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,08:10:00,3,18,9,8,1,0,0,3,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,08:15:00,7,9,6,0,1,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,08:20:00,9,11,6,1,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,08:25:00,21,24,5,3,0,0,0,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,08:30:00,20,26,12,14,0,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,08:35:00,14,21,4,19,0,0,2,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,08:40:00,25,32,7,24,0,1,0,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,08:45:00,17,38,6,15,0,0,0,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,08:50:00,20,29,8,8,0,0,1,14,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,08:55:00,18,33,2,25,0,1,0,7,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,09:00:00,18,34,8,12,0,1,2,4,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,09:05:00,12,51,7,17,0,0,2,10,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,09:10:00,18,49,6,18,3,0,2,4,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,09:15:00,23,42,6,25,0,2,1,2,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,09:20:00,10,39,11,21,1,0,2,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,09:25:00,13,40,3,24,0,1,1,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,09:30:00,10,38,7,18,0,0,2,1,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,09:35:00,10,38,11,17,0,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,09:40:00,10,48,7,18,0,2,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,09:45:00,9,50,8,18,1,0,1,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,09:50:00,9,44,11,10,0,2,2,0,0,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,09:55:00,9,41,12,16,0,0,4,1,1,0,0,
03032020,99,KR 13 Y KR 11,NW,Norte-N,,10:00:00,4,54,9,21,0,0,3,0,0,0,0,
