FECHA,Calle,Carrera,Movimiento ,Acceso,Salida,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,Scooter,Bicitaxi,
22022020,12B,71D,NS,Norte,,09:25:00,1,12,1,5,0,2,1,2,0,0,0,
22022020,12B,71D,NS,Norte,,09:30:00,1,18,3,4,0,0,0,0,0,0,0,
22022020,12B,71D,NS,Norte,,09:35:00,0,16,2,2,0,1,1,1,0,0,0,
22022020,12B,71D,NS,Norte,,09:40:00,1,20,2,1,0,0,1,0,0,0,0,
22022020,12B,71D,NS,Norte,,09:45:00,1,13,1,7,0,0,0,1,0,0,0,
22022020,12B,71D,NS,Norte,,09:50:00,0,8,2,9,1,0,1,0,0,0,0,
22022020,12B,71D,NS,Norte,,09:55:00,1,23,4,10,0,0,0,0,0,0,0,
22022020,12B,71D,NS,Norte,,10:00:00,0,21,1,6,0,0,0,0,0,0,0,
22022020,12B,71D,NS,Norte,,10:05:00,0,23,2,2,0,1,1,1,0,0,0,
22022020,12B,71D,NS,Norte,,10:10:00,0,13,2,8,0,2,2,3,0,0,0,
22022020,12B,71D,NS,Norte,,10:15:00,1,18,2,7,0,2,0,0,0,0,0,
22022020,12B,71D,NS,Norte,,10:20:00,0,18,1,6,0,1,0,0,0,0,0,
22022020,12B,71D,NS,Norte,,10:25:00,0,20,3,8,0,0,0,0,0,0,0,
22022020,12B,71D,NS,Norte,,10:30:00,2,21,1,3,0,0,1,3,0,0,0,
22022020,12B,71D,NS,Norte,,10:35:00,0,27,1,3,0,1,2,3,0,0,0,
22022020,12B,71D,NS,Norte,,10:40:00,1,27,4,10,0,1,0,1,0,0,0,
22022020,12B,71D,NS,Norte,,10:45:00,2,23,5,6,0,4,1,1,0,0,0,
22022020,12B,71D,NS,Norte,,10:50:00,0,15,4,5,0,0,0,1,0,0,0,
22022020,12B,71D,NS,Norte,,10:55:00,5,20,2,6,0,3,0,0,0,0,0,
22022020,12B,71D,NS,Norte,,11:00:00,2,18,2,7,0,1,0,2,0,0,0,
22022020,12B,71D,NS,Norte,,11:05:00,1,29,1,9,2,1,0,2,0,0,0,
22022020,12B,71D,NS,Norte,,11:20:00,0,26,4,8,0,1,1,0,0,0,0,
22022020,12B,71D,SN,Sur,,06:00:00,0,13,14,1,1,0,1,0,0,0,0,
22022020,12B,71D,SN,Sur,,06:05:00,1,12,5,2,3,0,1,0,0,0,0,
22022020,12B,71D,SN,Sur,,06:10:00,0,21,6,1,2,0,1,0,0,0,0,
22022020,12B,71D,SN,Sur,,06:15:00,1,25,13,4,1,0,2,0,0,0,0,
22022020,12B,71D,SN,Sur,,06:20:00,1,20,10,9,2,0,2,0,1,0,0,
22022020,12B,71D,SN,Sur,,06:25:00,0,22,10,11,3,1,1,0,0,0,0,
22022020,12B,71D,SN,Sur,,06:30:00,1,22,8,12,1,0,0,1,0,0,0,
22022020,12B,71D,SN,Sur,,06:35:00,0,25,5,28,2,0,4,0,0,0,0,
22022020,12B,71D,SN,Sur,,06:40:00,0,16,4,24,0,0,0,2,0,0,0,
22022020,12B,71D,SN,Sur,,06:45:00,0,32,12,22,2,1,1,2,0,0,0,
22022020,12B,71D,SN,Sur,,06:50:00,0,22,2,21,2,1,0,2,0,0,0,
22022020,12B,71D,SN,Sur,,06:55:00,0,22,2,15,1,0,2,3,0,0,0,
22022020,12B,71D,SN,Sur,,07:00:00,0,24,4,16,0,1,0,0,0,0,0,
22022020,12B,71D,SN,Sur,,07:05:00,1,18,1,34,6,3,0,0,0,0,0,
22022020,12B,71D,SN,Sur,,07:10:00,0,31,4,19,1,3,3,0,0,0,0,
22022020,12B,71D,SN,Sur,,07:15:00,0,30,5,19,3,4,1,1,0,0,0,
22022020,12B,71D,SN,Sur,,07:20:00,3,29,6,17,0,2,1,0,1,0,0,
22022020,12B,71D,SN,Sur,,07:25:00,0,34,6,21,1,2,2,0,0,0,0,
22022020,12B,71D,SN,Sur,,07:30:00,0,28,9,17,2,0,2,1,0,0,0,
22022020,12B,71D,SN,Sur,,07:35:00,0,39,8,24,3,2,0,1,0,0,0,
22022020,12B,71D,SN,Sur,,07:40:00,0,26,6,19,4,0,0,1,0,0,0,
22022020,12B,71D,SN,Sur,,07:50:00,1,21,4,23,1,2,0,0,1,0,0,
22022020,12B,71D,SN,Sur,,08:00:00,0,19,4,19,3,0,2,3,1,0,0,
22022020,12B,71D,SN,Sur,,08:05:00,0,24,3,27,1,2,0,3,1,0,0,
22022020,12B,71D,SN,Sur,,08:10:00,0,35,5,17,3,0,0,3,0,0,0,
22022020,12B,71D,SN,Sur,,08:15:00,1,25,5,20,1,1,0,0,0,0,0,
22022020,12B,71D,SN,Sur,,08:20:00,1,33,1,14,7,1,2,0,2,0,0,
22022020,12B,71D,SN,Sur,,08:25:00,1,34,8,20,0,0,1,0,0,0,0,
22022020,12B,71D,SN,Sur,,08:30:00,2,20,0,14,4,2,1,2,0,0,0,
22022020,12B,71D,SN,Sur,,08:35:00,0,16,2,9,2,0,3,1,0,0,0,
22022020,12B,71D,SN,Sur,,08:40:00,2,24,2,15,4,1,2,1,1,0,0,
22022020,12B,71D,SN,Sur,,08:45:00,1,31,4,16,3,1,0,0,1,0,0,
22022020,12B,71D,SN,Sur,,08:50:00,1,25,3,15,1,0,0,0,0,0,0,
22022020,12B,71D,SN,Sur,,08:55:00,0,18,4,14,0,0,0,0,3,0,0,
22022020,12B,71D,SN,Sur,,09:05:00,2,36,7,13,2,4,1,0,0,0,0,
22022020,12B,71D,SN,Sur,,09:10:00,0,29,3,13,2,1,1,1,0,0,0,
22022020,12B,71D,SN,Sur,,09:15:00,1,36,5,22,4,2,2,0,0,0,0,
22022020,12B,71D,SN,Sur,,09:25:00,0,29,7,14,3,1,1,0,1,0,0,
22022020,12B,71D,SN,Sur,,09:30:00,2,20,3,11,4,1,0,1,1,0,0,
22022020,12B,71D,SN,Sur,,09:35:00,1,38,5,16,0,1,4,0,0,0,0,
22022020,12B,71D,SN,Sur,,09:40:00,1,26,2,15,3,2,2,0,0,0,0,
22022020,12B,71D,SN,Sur,,09:45:00,0,22,5,11,2,2,1,2,0,0,0,
22022020,12B,71D,SN,Sur,,09:50:00,0,35,7,11,2,4,5,0,0,0,0,
22022020,12B,71D,SN,Sur,,09:55:00,0,29,9,13,4,1,1,0,0,0,0,
22022020,12B,71D,SN,Sur,,10:00:00,1,19,4,13,2,2,1,3,0,0,0,
22022020,12B,71D,SN,Sur,,10:05:00,0,25,6,16,1,0,2,0,0,0,0,
22022020,12B,71D,SN,Sur,,10:10:00,1,32,8,19,3,2,3,0,1,0,0,
22022020,12B,71D,SN,Sur,,10:15:00,0,37,8,8,2,0,0,0,1,0,0,
22022020,12B,71D,SN,Sur,,10:20:00,0,36,8,9,1,1,2,0,1,0,0,
22022020,12B,71D,SN,Sur,,10:25:00,3,35,8,12,1,1,1,0,0,0,0,
22022020,12B,71D,SN,Sur,,10:30:00,1,35,13,16,3,1,1,1,0,0,0,
22022020,12B,71D,SN,Sur,,10:35:00,2,30,7,11,1,1,1,0,0,0,0,
22022020,12B,71D,SN,Sur,,10:40:00,0,30,8,10,2,0,2,0,0,0,0,
22022020,12B,71D,SN,Sur,,10:45:00,0,29,4,15,1,1,0,1,1,0,0,
22022020,12B,71D,SN,Sur,,10:50:00,0,38,7,9,2,1,5,0,0,0,0,
22022020,12B,71D,SN,Sur,,10:55:00,0,23,5,13,2,1,2,3,0,0,0,
22022020,12B,71D,SN,Sur,,11:00:00,0,35,5,16,0,2,1,0,0,0,0,
22022020,12B,71D,SN,Sur,,11:05:00,1,38,9,12,1,2,1,0,0,0,0,
22022020,12B,71D,SN,Sur,,11:20:00,1,24,8,11,3,2,1,4,0,0,0,
